'#OTUID   taxonomy    confidence'
838c20f61c23537465601051114d7274	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Trechispora;s__Trechispora_byssinella	0.9999999999997868
a3c9bbe8884469640805dc1852c2dba5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellales_fam_Incertae_sedis;g__Sistotrema;s__unidentified	0.9855017277476193
ecb56f6fc41da39740a3cf43b4994aa9	k__Fungi	1.0000000000000049
d418e21799d6470ded95dff21d45ce57	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Penicillium;s__Penicillium_glaucoalbidum	0.9998801427753596
01bbdf51963d09f37001869f3a0dd3a5	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7241286009304212
e075d1f98d07f278d050d58db6d8ab36	k__Fungi	1.0000000000000062
8814923b7e777c1d6dae665f4a555f1d	k__Fungi	1.0000000000000067
bec3b15006ca84f67135ffe47a70670f	k__Fungi	1.0000000000000009
eaaa2215512790a63fce6e08bdd3f578	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7817366086910784
bfcbb05a3493bd63bdcc27dc58fcfb55	k__Fungi	1.0000000000000053
373dee456b5d42c1b464d4eb7f7c2df4	k__Fungi	0.9999999999999933
39026f4a44b3355787d885fdd67f4f49	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Serendipitaceae;g__unidentified;s__unidentified	0.9872507819332755
2721915e971c2eb1f1a83d63089583e4	k__Fungi	0.9999999999999922
1f525991f3a4c974b40971940d8807d3	k__Fungi;p__Rozellomycota;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9976677181011862
4352f00653e45d1b69aeb57168f5ecf5	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9988863641411743
6cec0f8f4567dd7639b54668c686c716	k__Fungi	0.9999999999999905
67549e5eefa847feef8aeb24966249aa	k__Fungi	0.999999999999998
c9e70eca7a2cf233e403e8d4205c91f0	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Chionosphaeraceae;g__Ballistosporomyces;s__Ballistosporomyces_sasicola	0.9999996587534965
83b220843dd56dd55a815af2261b5086	k__Fungi;p__Basidiomycota	0.7557485574273533
03dc7fb5922a1a90879f381e60bbb2cd	k__Fungi	0.9999999999999971
06ab88b9623010d28c41fbc860b07f31	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8575387261420809
f3d63a12595006e39c2205f71af59253	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.739219162391311
5271e5d43b7a1db5b3297324373abd4b	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Bulleribasidiaceae;g__Hannaella;s__Hannaella_coprosmae	0.999462386204695
72bf12636878c0973151317be8637eb8	k__Fungi	0.9999999999999898
2333711988202c9742cbadea8aaf415b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium	0.7313049422708373
351560d2f35574c02dbf528c49e14b86	k__Fungi	1.000000000000007
c9ebe268ac4548f1256af7ca480262de	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiaceae;g__Dendrochytridium;s__Dendrochytridium_crassum	0.9999999999871534
0322b3e721677f544f487a95531bb85d	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Thelebolales;f__Pseudeurotiaceae;g__Geomyces;s__Geomyces_auratus	0.9999976163385883
58d4c8b3db3b9f51561951907cb9fe5b	k__Fungi	1.0000000000000049
8696cdfbf129c39c566a65419bc33a3e	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8703075832206751
1c7c813c98294782a2c797b90963c35b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.9756181569133817
8948a6fd629a7102d2947a19068cd67b	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8253412818418278
22fb3ba2bfd9f427d06e45c69d48baf9	k__Fungi	0.9999999999999996
d6a4b95a59c97507ffd9ca43981e5948	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta;s__Coniochaeta_mutabilis	0.9999823558066601
d19d2e69547f93df51551a5a12aeff8f	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces;s__unidentified	0.9971905727059148
05cfc05691041a1fa0d3193cb0e311a6	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Mollisia;s__unidentified	0.9635885643265488
c82261ed15b422f92774367b2270a979	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__unidentified;s__unidentified	0.9238764003775431
d7f3c9abcbbcc74d98e1b25d323389dd	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.911926446196918
5eaa5a67b59e6cfa1c671abcb7141733	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9421163913550854
782324f6367dec9c69689ad102d967a5	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8853849076611643
267e82b6cdb7259c2fc0c06eacd2063b	k__Fungi;p__Ascomycota	0.7060848027533063
3a519918aa596c38c8883b3d4f643d6a	k__Fungi	1.0000000000000009
c6e862643cca709319ae070d53704987	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.9989563435073621
a38db862267b730e568387b2696a9014	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_humilis	0.9348311563921798
ecf092fc043081d9f69647ef2c044747	k__Fungi	1.0000000000000007
b0687a3dfecb3006367a2a04a366b455	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.88556104086894
26a89e7d55d5f9a26ec173ec531b3d38	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9436469534717467
a0432ec1f4cb4eaeca66de2be218508c	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__unidentified;g__unidentified;s__unidentified	0.9951098143656747
2edc725f32d9048de805cb8e4a2b2f70	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Hyaloscypha;s__unidentified	0.9999911688060485
4741947453b3a663a6f4dc64646aec61	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Pholiota;s__Pholiota_mixta	0.9999946657321908
fbc08744b441bc7f0f2b58297f01a9ce	k__Fungi	1.0000000000000022
843bbdf60c6e5cdba57bef362ffa4e48	k__Fungi;p__Mucoromycota;c__Umbelopsidomycetes;o__Umbelopsidales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_vinacea	0.8955321249227798
1ce4fc6b3d20f530a0cc45d8d1fbdad0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium	0.9994518259535693
90af54044967a21b87cfea6b2c39bf05	k__Fungi	0.9999999999999958
a2d774da650f14db4a8424d899f074db	k__Fungi	1.000000000000005
820a5a7f4acc8c3722e31157f6b6e4cb	k__Fungi	0.999999999999995
b74eb5eeefc3d1895fe094ab16e0f855	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Boliniales;f__Boliniaceae;g__Pseudovalsaria;s__Pseudovalsaria_ferruginea	0.9999999783431692
31d5a7c397f644ed2d3f433df65ad56e	k__Fungi	0.9999999999999993
95a9edc72e82b97dd87ce36598d66d23	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae	0.9999564044964012
d601d04a45834e72c36112bae2671cd0	k__Fungi	0.9999999999999906
c98fffa5296fc49b4133267c1294314f	k__Fungi;p__Basidiomycota	0.7005944020428541
44a3e4328d0731633a897dc640cfeb26	k__Fungi	1.0000000000000073
e0c2ba0d3b5518e71eb1a86952cd8ff6	k__Fungi	0.999999999999996
e4517de054c27f1570251ad08821eba3	k__Fungi	0.9999999999999944
94ff7eec71fbe65c3da5997491b5e65f	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Sphaerosporella;s__Sphaerosporella_brunnea	0.9999406526554117
0864f7e392d6a491ccbfcb9f3d87994a	k__Fungi	1.0000000000000042
efca33eba56422c55a36176525394c27	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9429861554690495
57d9e2679aa55f6ff1783c605a580683	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.946247391548967
aaaab903549d7c1489ad6d8d419dcafe	k__Fungi	0.9999999999999984
69597797aa104bb24f2c6a896f9b37ad	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Talaromyces;s__Talaromyces_diversus	0.999991633884287
e9f9f96c0ecd6fdbfeddd9d92bf5bca3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Setomelanomma;s__Setomelanomma_holmii	0.8433433474101607
e384e5efe6a2c84ab9cd0405aae1151b	k__Fungi;p__Rozellomycota;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9672084487706047
35864ebc390a6262553547f0af736bfb	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Lachnum	0.9906457620114055
3bd2d1ca9c02be8b08641a35c8cf3a23	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_ellisii	0.9683910367809162
bb0812e7667f78427dc1e8c9c84b0c05	k__Fungi	1.0
563c9aa7dfa416ca07c2ba3eda669804	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7786817721653716
21cb7d8d940c71d47a79922f5b615aee	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7845139135126195
0811e0a6cefb498eb2acfd8754e8f51d	k__Fungi	0.9999999999999853
966385c01076104b25aa0d5704335eb0	k__Fungi;p__Monoblepharomycota;c__Sanchytriomycetes;o__Sanchytriales;f__Sanchytriaceae;g__unidentified;s__unidentified	0.9999999871543254
b4e394495d31626dfc7f8ada0ca38952	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Setomelanomma;s__unidentified	0.9996825674799307
17ee4781d93a1f922253f6c3ef26e2b2	k__Fungi	1.0000000000000044
f258b4e7fafc3f6d1e04722086ca13c5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Penicillium	0.9999979827071434
c26bc86a764718eef5bd300f5a826335	k__Fungi	1.0000000000000069
1f624908e488d983de92171e190b3446	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Chrysozymaceae;g__Oberwinklerozyma;s__Oberwinklerozyma_silvestris	0.9978248427135816
8ab99b1c46118f2b14f2dd2cceb7b35c	k__Fungi;p__Basidiomycota;c__Tremellomycetes	0.7776750570935514
88d52f146f3f2b35f263d934f16759ae	k__Fungi	1.0000000000000013
834dab9c5b1ba3202b822229ffbc0061	k__Fungi;p__Basidiomycota	0.7944476758803568
1d4f161af105960a9f745d36d30e187f	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.8637630199480483
e3a2139dfb8c2a3e8a0947752cb733de	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7924163351547765
4878022ec81fa6eed4b79c345cb6290f	k__Fungi	0.9999999999999974
0a22b49e220827c1494a7322a83d6fbf	k__Fungi	1.0000000000000078
e1e0090fd5c51053cd2a04fdd83f3916	k__Fungi	1.000000000000006
b5fc62f455051ac0c88a4558543d7ee9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Leptodontidium;s__Leptodontidium_trabinellum	0.9999569862051134
7df632a6f6be708b8ba9678271d0c685	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Lacrymaria;s__Lacrymaria_lacrymabunda	0.9995408015027522
db97bcc91638b174ea24e456e928164a	k__Fungi	1.000000000000004
e56de558426c48c5873496b4dbdf9126	k__Fungi	0.9999999999999994
d99132de43102d1ed20849c15ca5a490	k__Fungi	0.9999999999999946
2a8032038ce6836018b3c569f32b4567	k__Fungi	0.9999999999999933
ac5f015cd1283078f4dce63d18d7e3a3	k__Fungi	0.9999999999999915
94a592a76324c65db81c16a9409d5696	k__Fungi	0.999999999999996
6e8761a87eeeb7a188e805fc1b5ad5b1	k__Fungi	1.0000000000000047
a93a4b7c727ea6b6421b99384b42ac54	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Leotiaceae;g__Pezoloma;s__Pezoloma_ericae	0.9986106152665911
5a6e5c681fe152fbe3701b13a36d616e	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Podoscyphaceae;g__Hypochnicium;s__Hypochnicium_punctulatum	0.9999999998179021
3dbc8d26243a65f0b172285555f23bf6	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Setomelanomma;s__Setomelanomma_holmii	0.9834729970177611
24654ff40b68348bd975164bbec7a915	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7215798159982397
4865da1aa3e094d385a438ecd5afae57	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9215705071675053
fe3aa1f294235132537881f20a7932dc	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales;f__Erythrobasidiaceae;g__Erythrobasidium;s__unidentified	0.9940399146416626
dd245db4b893e5f59237cacb41b05938	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Sclerostagonospora;s__unidentified	0.9919895418698846
a93b3d6a447134d671b08b53e480663c	k__Fungi	0.9999999999999969
5464f03b048582d3d3ee009aaaeea320	k__Fungi;p__Rozellomycota;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9999716752861841
755500a5a1269a9a2135766707e8fa46	k__Fungi	1.0000000000000049
a692419a7115434365606f899f243ba8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe;s__Hygrocybe_substrangulata	0.9721933672968796
f0a83b7a593663d84abf390f6c259268	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.846444488578484
5ecad7fcf9598e03c0d50dfcee01fb36	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8405163845098028
9e52698c07ef0b04770746ef4157ccb7	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.9871448015932326
53f018e60c7359593c84d66ad31ec7c8	k__Fungi	0.9999999999999989
f688a5e4b7799742f34b81dfd9767f99	k__Fungi	1.0000000000000162
6a0fddd807364356205242295faefd46	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8917542114516158
75f75a28552e49d4262d17b70efa79ce	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Cadophora;s__Cadophora_orientoamericana	0.9294229028829422
2565c56e87c982adbea8ec46ec9462ed	k__Fungi	1.0000000000000064
05b0fac7eb801a932ebc72b51e64d6dc	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.857821954499212
40fdd01b9bfbca8b5ca5d78d83a21d0c	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7477390307398442
04e47b2bb94868a4a98865187df003c6	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7812608480559811
c54916352f1865def110e7f3fa86181c	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8054268940634506
ff51d474cebb1afc01eed0285d9f00e2	k__Fungi;p__Basidiomycota	0.7250072347180545
970552846528fa99e7fd5b8d1b14b667	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8173681182929808
addf8fe5d43866ad6face71a8e7c4188	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7501553121746012
9b9b8778add6a2698d52bce580b0ff64	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma	0.9862289483279241
3104ad517e94228cfb54581728cef86f	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8983278908705572
7175e91e4df6ae110994a6388f45097f	k__Fungi	0.9999999999999969
311eaafe203e5d895de0205b753b6087	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_comptulus	0.9974538569872989
1be43d9a75d30e5173637dd54238e8be	k__Fungi	0.9999999999999893
83fa97dc8198f3f40fe3d8582678f8e7	k__Fungi	0.9999999999999989
5ccd9c60196f3cb13bb37775a64edda5	k__Fungi	1.0000000000000036
911f1fdd60b15c4dc3e18d29754076a3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae;g__Paraphaeosphaeria	0.9830938554633872
7f3098533544a5c6ed3103133e2cc396	k__Fungi	1.0000000000000036
14a16e97b875e14124fa268cefb025f1	k__Fungi	0.9999999999999927
d14f15dd0299017636acfff005b31a0f	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Phacidiales;f__Phacidiaceae;g__unidentified;s__unidentified	0.8177827850955904
86e2ad8effc6df6fcd1c6cace8708472	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__unidentified;g__unidentified;s__unidentified	0.768840871031805
85edef3f2e695649493298bd67996752	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectria;s__Nectria_pseudotrichia	0.9605684127376581
d9046afc93031d7813f94a9508ee95ad	k__Fungi	1.000000000000004
a2efb51dd64b6ca8211cff16e35b13e5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7613375249822983
95b36e912af677d2e56c08e822ca9f99	k__Fungi	0.9999999999999993
99a1513acaed5f9177690550350d0b07	k__Fungi	0.9999999999999976
f93ed9b12323673933df34f638c6545d	k__Fungi	1.000000000000005
21df4a56729fa97f10f19221cb632304	k__Fungi	1.0000000000000018
4b3e1fa8dcf6281ae35674adedac9603	k__Fungi	0.9999999999999977
40c0d58cd7828fe4048b8856d0604f78	k__Fungi;p__Ascomycota;c__Geoglossomycetes;o__Geoglossales;f__Geoglossaceae;g__Sarcoleotia;s__Sarcoleotia_globosa	0.9987417308989194
ceec7d6c554e635bcc1998529171de43	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Leotiaceae;g__Neobulgaria;s__unidentified	0.9999689276005485
e65e4695df314f98ea55b44b387e8892	k__Fungi	0.9999999999999889
9702747e126eb3668d92a073fa8acaba	k__Fungi	0.9999999999999933
fe487308fe345b4eceaa669609de254c	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Crocicreas;s__Crocicreas_epicalamia	0.9997220515063857
feb2381cb123c2bb6cb62ab7d4f3a97c	k__Fungi	1.0000000000000002
dad0557e5268511282fddbf7822b64bf	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7972453255596021
37fb597b9983a9c30508a6e466e97ace	k__Fungi	1.0000000000000047
7422342aac24655d7eeb3a22ade95c39	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7573356480785667
375ff54448a45caf9af8d67324207459	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Sagenomella;s__unidentified	0.9452532108202396
5b6cff1427ae29a44b8e510d02a72313	k__Fungi	0.9999999999999936
64521a6a7a3a224bcc72331b7cf0b5f5	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.8982010200613675
874b86bbba65d2975fbe6c31a0be36a4	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Bulleribasidiaceae;g__Dioszegia;s__Dioszegia_changbaiensis	0.9966779806503246
159ea810493b0443f69046568c70bcd9	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Bulleribasidiaceae;g__Vishniacozyma;s__Vishniacozyma_carnescens	0.8421455811687596
662835aeefe3cf46c0fbf40ece32c115	k__Fungi	0.9999999999999964
e715e968b984c6222b1e0f13339faca2	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Serendipitaceae;g__Serendipita;s__unidentified	0.9632886713658491
53696c39a01f44b642e4d4da103cf367	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Hyponectriaceae;g__unidentified;s__unidentified	0.9986527684088443
68682130142c7c6b1ff986663ab48085	k__Fungi	1.0000000000000053
b533b6d4a11f8c1b29eae3ab2dcdfbcb	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__unidentified;s__unidentified	0.9678081015580225
9f7eafc76c2e8d16a47de595d78fda0e	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Melanommataceae;g__unidentified;s__unidentified	0.7067872012428024
ae240093c81b69b931ba770d3607a8c0	k__Fungi	0.9999999999999855
228b3dad3c657edf710325aadedd8155	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Bulleraceae;g__Genolevuria;s__unidentified	0.9163867786939063
9e7f849ac0d5735ddbbd9a89110ca8fa	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.7689990674667974
258b888c6cf76634bc70fa77917003a5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Mycosymbioces;s__unidentified	0.9757548289822946
68ed42f9a273b7a26868ce0746f29f9c	k__Fungi	1.0000000000000058
75b3d362747c12e0a10c96ddd0fbdc97	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.935232324476037
49bad0fcf2b10bc19d42fcf1f37fbea6	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7699949575185023
c479cae966dc89003b04cce8f1157102	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Phacidiales;f__Phacidiaceae;g__unidentified;s__unidentified	0.9997746909911464
195fade1504eab8bffae8d0d877a7c25	k__Fungi	0.9999999999999998
c51a596d3aa30046166f031ae0194fd9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9806719465458446
83846971acd94b48684a817d6de72aa7	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7174795364197931
eb4b89c9a460feb14455bf7238fb15e6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__unidentified;g__unidentified;s__unidentified	0.999991529575573
155a72d8a45542b6999268bbc91ea862	k__Fungi	1.0000000000000095
c78d462bc1150f85bcbca376e775d473	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7260919032462589
17f6d416e11443b33858bb56e1356d1f	k__Fungi	1.0000000000000042
47368b548ea851702cb8c75d52a02a3e	k__Fungi	1.000000000000004
0aeaccfcf58b03778f211f49bb0f6d22	k__Fungi	1.000000000000012
0f0a12bcc1b50f11525120410fd24b22	k__Fungi	0.9999999999999927
145804500ca522746065c2307b72615a	k__Fungi	1.0000000000000036
950bac7b9ca67c13080bf2f77db33b9f	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sublilacina	0.9927178754295112
